eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.00874693,0.0,1,0,1,0,1,8746.93,0x12a4667fcf24230fcdd1b09821bf5df2c059c098,0.0,0.0,0.00874693,0.0
1.2524760743999999,0.0,9,0,9,0,2,1252476.0743999998,0x15808903297582f000faae9b16d9b123cd5025af,78.2478125,234.7434375,0.13916400826666664,0.15259830405621974
0.00634375,0.0,1,0,1,0,1,6343.750000000001,0x5b05cc4b9259b279ceea22674467620136b6efa9,0.0,0.0,0.00634375,0.0
0.0064169077425516,0.0,1,0,1,0,1,6416.907742551601,0x9a5e8565538dc41deac77f2ebf14d3ab96d91993,0.0,0.0,0.0064169077425516,0.0
49.97448472000118,0.0,9,0,9,0,2,49974484.72000118,0x4b93ed91e905351720aadf7ae6158268aba49b65,77.10547453703704,231.3164236111111,5.552720524444576,6.118328616934539
0.004771206,0.0,1,0,1,0,1,4771.206,0x96b993b63c865912ef4b63f01b176e23590a8c50,0.0,0.0,0.004771206,0.0
0.2829082469626174,0.0,5,0,5,0,2,282908.24696261744,0xba5122c5188f1d72e8e7f55b74e717ec05a580c9,75.0889699074074,450.5338194444444,0.056581649392523484,0.028940159077538014
0.18671245570266282,0.0,5,0,5,0,2,186712.45570266282,0xbdefab18e0d117c809e67a256e63d00f98de6fc4,74.97607638888888,449.8564583333333,0.03734249114053256,0.01929525736346057
0.932093413592309,0.0,9,0,9,0,2,932093.4135923091,0x7222b9ff7e7d3ad8b451d354a595f3cbd83e9594,74.89591435185186,224.68774305555556,0.10356593484358989,0.03322663368492162
0.0133616158137765,0.0,1,0,1,0,1,13361.6158137765,0xb440f6063a71bf548621b365a7f01af15b3e44cb,0.0,0.0,0.0133616158137765,0.0
0.0844175126489881,0.0,2,0,2,0,1,84417.51264898811,0xada088b2deb8fd573394939f5656d76eefdd2afb,0.005138888888888889,0.12333333333333334,0.04220875632449405,0.05344488934484697
0.0097028183266833,0.0,1,0,1,0,1,9702.8183266833,0xbb8603d204a02a2403ad861ffedfad45c21d8244,0.0,0.0,0.0097028183266833,0.0
4.0672321700000005,0.0,9,0,9,0,2,4067232.170000001,0x930da20afe539d3217a45fe478cdcbe58c796787,72.65388888888889,217.96166666666667,0.4519146855555556,0.4250915574599965
0.139591271,0.0,5,0,5,0,2,139591.271,0x38d10c8c5150fa89bcb67294d4c98012dfba33f7,64.13851851851852,384.8311111111111,0.0279182542,0.00022642021847926877
0.007572245,0.0,1,0,1,0,1,7572.245000000001,0x5793b0e480b241fa5d2e38b337a7e9e1beb96a1e,0.0,0.0,0.007572245,0.0
0.06053814869965551,0.0,4,0,4,0,2,60538.14869965551,0x077e6962228bef7cc9e08c465f768d0889f0c16b,9.012997685185185,72.10398148148148,0.015134537174913877,0.006114407716609251
